Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-03-18 00:00:00-04:00,44.71736125051072,45.34070785964232,44.714952153104186,45.25165939331055,104879200,0.0,0.0
2019-03-19 00:00:00-04:00,45.331080860802544,45.48511252070636,44.74623943470852,44.89305114746094,126585600,0.0,0.0
2019-03-20 00:00:00-04:00,44.82084673566871,45.605448579700514,44.4598346986934,45.28535079956055,124140800,0.0,0.0
2019-03-21 00:00:00-04:00,45.73301656558323,47.25167363529986,45.68247325273075,46.9532356262207,204136800,0.0,0.0
2019-03-22 00:00:00-04:00,47.013400405680294,47.57898748447427,45.91592423546339,45.98090744018555,169630800,0.0,0.0
2019-03-25 00:00:00-04:00,46.09162374215569,46.20474117750828,44.90991341603426,45.424957275390625,175381200,0.0,0.0
2019-03-26 00:00:00-04:00,46.127715775725164,46.42133921556316,44.42373838913249,44.95562744140625,199202000,0.0,0.0
2019-03-27 00:00:00-04:00,45.427351087756456,45.670431220518,44.89786746518803,45.359962463378906,119393600,0.0,0.0
2019-03-28 00:00:00-04:00,45.475493477213135,45.62230522225242,45.13373577140478,45.42013931274414,83121600,0.0,0.0
2019-03-29 00:00:00-04:00,45.68729146777347,45.74746015953332,45.37681896174559,45.71617126464844,94256000,0.0,0.0
2019-04-01 00:00:00-04:00,46.12291027953044,46.13253565395103,45.338311893862326,46.026641845703125,111448000,0.0,0.0
2019-04-02 00:00:00-04:00,45.99052288979781,46.80159904399455,45.98089751862936,46.695701599121094,91062800,0.0,0.0
2019-04-03 00:00:00-04:00,46.51038972359839,47.29258256500431,46.48632078259321,47.01580810546875,93087200,0.0,0.0
2019-04-04 00:00:00-04:00,46.88102772216354,47.26129422555592,46.48391589779555,47.09763717651367,76457200,0.0,0.0
2019-04-05 00:00:00-04:00,47.280553873316954,47.43699466416182,47.15540197512211,47.412925720214844,74106400,0.0,0.0
2019-04-08 00:00:00-04:00,47.27331949271883,48.19028942211961,47.2540650779204,48.15900421142578,103526800,0.0,0.0
2019-04-09 00:00:00-04:00,48.21195767793272,48.820864375281545,47.94961946384449,48.01460266113281,143072800,0.0,0.0
2019-04-10 00:00:00-04:00,47.817243519205796,48.31303644336915,47.69690617955923,48.28415298461914,86781200,0.0,0.0
2019-04-11 00:00:00-04:00,48.3395245192443,48.37562426241835,47.75949749621318,47.882240295410156,83603200,0.0,0.0
2019-04-12 00:00:00-04:00,47.942410628425684,48.16864548649815,47.22279545880982,47.86298751831055,111042800,0.0,0.0
2019-04-15 00:00:00-04:00,47.7931784054434,48.098836277382794,47.65599207505968,47.949615478515625,70146400,0.0,0.0
2019-04-16 00:00:00-04:00,48.00498056217533,48.464666479597874,47.78837111391305,47.954437255859375,102785600,0.0,0.0
2019-04-17 00:00:00-04:00,48.02423105441567,48.94842475179713,47.80040533203736,48.88825607299805,115627200,0.0,0.0
2019-04-18 00:00:00-04:00,48.885848966396765,49.133743639352176,48.741446334840965,49.06394958496094,96783200,0.0,0.0
2019-04-22 00:00:00-04:00,48.81605057669939,49.323874348241745,48.6981186498581,49.225196838378906,77758000,0.0,0.0
2019-04-23 00:00:00-04:00,49.201133444879666,50.00017531373073,49.07357613137349,49.9351921081543,93292000,0.0,0.0
2019-04-24 00:00:00-04:00,49.906319032601,50.17587359215342,49.83171044361098,49.858184814453125,70162400,0.0,0.0
2019-04-25 00:00:00-04:00,49.778754879213764,50.00258061550609,49.367199474785856,49.40570831298828,74172800,0.0,0.0
2019-04-26 00:00:00-04:00,49.31424438239162,49.33831332126622,48.64516901260778,49.16984176635742,74596400,0.0,0.0
2019-04-29 00:00:00-04:00,49.19391774588852,49.571778868561424,49.06395499591504,49.24446105957031,88818800,0.0,0.0
2019-04-30 00:00:00-04:00,48.8714007018427,48.95322921295266,47.920736435371914,48.29618835449219,186139600,0.0,0.0
2019-05-01 00:00:00-04:00,50.51281554249489,51.81967761628788,50.35637475824966,50.666847229003906,259309200,0.0,0.0
2019-05-02 00:00:00-04:00,50.50318621319605,51.17948164036415,50.091634467170834,50.337120056152344,127985200,0.0,0.0
2019-05-03 00:00:00-04:00,50.755894946280776,50.98453521108147,50.59704873908681,50.96287536621094,83569600,0.0,0.0
2019-05-06 00:00:00-04:00,49.16744123540844,50.26251204171512,48.97730980582883,50.17586898803711,129772400,0.0,0.0
2019-05-07 00:00:00-04:00,49.550115242252154,49.92075271549104,48.334707105212544,48.82327651977539,155054800,0.0,0.0
2019-05-08 00:00:00-04:00,48.59221868040143,49.42014020564739,48.55611894568608,48.83289337158203,105358000,0.0,0.0
2019-05-09 00:00:00-04:00,48.23121367859415,48.53927703444683,47.33109255262659,48.308231353759766,139634400,0.0,0.0
2019-05-10 00:00:00-04:00,47.69697418993466,48.04246629903818,46.57352853639875,47.63898849487305,164834800,0.1925,0.0
2019-05-13 00:00:00-04:00,45.3510315153646,45.77866363229933,44.17684775871109,44.870243072509766,229722400,0.0,0.0
2019-05-14 00:00:00-04:00,45.036943868818035,45.83181131179567,44.79534232928665,45.58054733276367,146118800,0.0,0.0
2019-05-15 00:00:00-04:00,45.00312209900095,46.327097571013674,44.94272171103352,46.12656784057617,106178800,0.0,0.0
2019-05-16 00:00:00-04:00,45.882554122355145,46.501053539290865,45.62403867810223,45.92362594604492,132125600,0.0,0.0
2019-05-17 00:00:00-04:00,45.16257604483204,46.12173449480352,45.12150422365142,45.66269302368164,131516400,0.0,0.0
2019-05-20 00:00:00-04:00,44.33872336093677,44.53925311638276,43.55593290809852,44.234832763671875,154449200,0.0,0.0
2019-05-21 00:00:00-04:00,44.74944387248661,45.42109595390243,44.62381002165742,45.082855224609375,113459200,0.0,0.0
2019-05-22 00:00:00-04:00,44.614147132226236,44.867829519919276,44.10436766827929,44.159934997558594,118994400,0.0,0.0
2019-05-23 00:00:00-04:00,43.439963446446875,43.618746250598015,42.95917499030657,43.4061393737793,146118800,0.0,0.0
2019-05-24 00:00:00-04:00,43.53659834660054,44.00530594101403,43.154867457197255,43.23942947387695,94858800,0.0,0.0
2019-05-28 00:00:00-04:00,43.22734406851254,43.630818169683835,42.9833278573505,43.060638427734375,111792800,0.0,0.0
2019-05-29 00:00:00-04:00,42.62334273214092,43.33123715283742,42.52187052894611,42.855281829833984,113924800,0.0,0.0
2019-05-30 00:00:00-04:00,42.99300220837268,43.30225194868614,42.68375246805922,43.07756423950195,84873600,0.0,0.0
2019-05-31 00:00:00-04:00,42.57744281913829,43.00266393344212,42.27785923756676,42.29718780517578,108174400,0.0,0.0
2019-06-03 00:00:00-04:00,42.42523695788012,42.985750680517654,41.137500153730294,41.86955261230469,161584400,0.0,0.0
2019-06-04 00:00:00-04:00,42.38658401496673,43.44721485950364,42.16431099205886,43.401309967041016,123872000,0.0,0.0
2019-06-05 00:00:00-04:00,44.52233583212056,44.693874564306654,43.763707070102754,44.10194778442383,119093600,0.0,0.0
2019-06-06 00:00:00-04:00,44.23240830103265,44.80983580695818,44.007716962417334,44.74943542480469,90105200,0.0,0.0
2019-06-07 00:00:00-04:00,45.06110694244085,46.36817230492668,44.88232414221772,45.94053649902344,122737600,0.0,0.0
2019-06-10 00:00:00-04:00,46.34159181547814,47.201692726923355,46.2956869320223,46.527626037597656,104883600,0.0,0.0
2019-06-11 00:00:00-04:00,47.07848325141341,47.35390890061837,46.77406659278082,47.066402435302734,107731600,0.0,0.0
2019-06-12 00:00:00-04:00,46.858617392306805,47.34665352957641,46.723321121352114,46.916603088378906,73012800,0.0,0.0
2019-06-13 00:00:00-04:00,47.03982970386162,47.54477615150951,46.77407016188536,46.90694808959961,86698400,0.0,0.0
2019-06-14 00:00:00-04:00,46.27877395354359,46.77163945420441,45.97677204009909,46.566280364990234,75046000,0.0,0.0
2019-06-17 00:00:00-04:00,46.60493698144104,47.10263926538516,46.428568884213746,46.84412384033203,58676400,0.0,0.0
2019-06-18 00:00:00-04:00,47.36598523120395,48.39037345714463,47.16304081133424,47.94582748413086,106204000,0.0,0.0
2019-06-19 00:00:00-04:00,48.24299661844071,48.29131987856384,47.67040211414382,47.80569839477539,84496800,0.0,0.0
2019-06-20 00:00:00-04:00,48.40970830833974,48.467694015779,47.844361485360494,48.18985366821289,86056000,0.0,0.0
2019-06-21 00:00:00-04:00,48.03039153518032,48.52567547739741,47.873348307061725,48.02555847167969,191202400,0.0,0.0
2019-06-24 00:00:00-04:00,47.96756776072679,48.35896475936949,47.87817637130908,47.97723388671875,72881600,0.0,0.0
2019-06-25 00:00:00-04:00,47.94099599914135,48.141525737238396,47.1823672447554,47.25001907348633,84281200,0.0,0.0
2019-06-26 00:00:00-04:00,47.78154841680595,48.55950584667604,47.68007618941608,48.27199935913086,104270000,0.0,0.0
2019-06-27 00:00:00-04:00,48.39036613561935,48.69961946847669,48.2164164352978,48.25748825073242,83598800,0.0,0.0
2019-06-28 00:00:00-04:00,48.00139156714963,48.19950659688988,47.60758356897429,47.81777572631836,124442400,0.0,0.0
2019-07-01 00:00:00-04:00,49.08618703698886,49.40510285620798,48.477350091736895,48.694793701171875,109012000,0.0,0.0
2019-07-02 00:00:00-04:00,48.660965367197356,49.07652029649761,48.64888455330728,48.97987747192383,67740800,0.0,0.0
2019-07-03 00:00:00-04:00,49.112765573104305,49.39302427176247,48.97022153529529,49.38577651977539,45448000,0.0,0.0
2019-07-05 00:00:00-04:00,49.12968209033054,49.547651785735205,49.02095843159133,49.342288970947266,69062000,0.0,0.0
2019-07-08 00:00:00-04:00,48.516001674826214,48.658545689891454,47.93615948909324,48.325138092041016,101354400,0.0,0.0
2019-07-09 00:00:00-04:00,48.127026721913495,48.68512569748166,48.03280226742208,48.619895935058594,82312000,0.0,0.0
2019-07-10 00:00:00-04:00,48.76727367732864,49.22148207828489,48.697207164317405,49.10068130493164,71588400,0.0,0.0
2019-07-11 00:00:00-04:00,49.12001231318868,49.38094243899021,48.73345203116759,48.74311447143555,80767200,0.0,0.0
2019-07-12 00:00:00-04:00,48.912229082492075,49.286712191847336,48.851828699904026,49.117591857910156,70380800,0.0,0.0
2019-07-15 00:00:00-04:00,49.308459542797486,49.73851000764182,49.28671628802995,49.57905578613281,67789600,0.0,0.0
2019-07-16 00:00:00-04:00,49.42925973400282,49.796495118553004,49.16591493191521,49.40751647949219,67467200,0.0,0.0
2019-07-17 00:00:00-04:00,49.298800994889234,49.55006500509401,49.1103520655988,49.12968063354492,56430000,0.0,0.0
2019-07-18 00:00:00-04:00,49.28671899240652,49.74093111183559,49.214237785990576,49.68777847290039,74162400,0.0,0.0
2019-07-19 00:00:00-04:00,49.71918832649756,49.89072707313991,48.89049666330012,48.94606399536133,83717200,0.0,0.0
2019-07-22 00:00:00-04:00,49.20215505903965,50.06708906582745,49.1924926189483,50.064674377441406,89111600,0.0,0.0
2019-07-23 00:00:00-04:00,50.36426385844768,50.47298382538059,50.08158678325587,50.45606994628906,73420800,0.0,0.0
2019-07-24 00:00:00-04:00,50.17339174432748,50.530960993966225,50.05259097342481,50.41499328613281,59966400,0.0,0.0
2019-07-25 00:00:00-04:00,50.46814732321809,50.55270933981948,49.94628709364011,50.016353607177734,55638400,0.0,0.0
2019-07-26 00:00:00-04:00,50.1274888544306,50.67109234510437,50.04534521172232,50.1903076171875,70475600,0.0,0.0
2019-07-29 00:00:00-04:00,50.364261337915615,50.890950953677226,50.359428274624584,50.65901184082031,86693600,0.0,0.0
2019-07-30 00:00:00-04:00,50.43673721884813,50.7749815938555,50.08641571582553,50.44157028198242,135742800,0.0,0.0
2019-07-31 00:00:00-04:00,52.287405254334175,53.483332149400546,51.050406539531444,51.47079086303711,277125600,0.0,0.0
2019-08-01 00:00:00-04:00,51.6785824210509,52.67639824071407,49.94871771140614,50.35702133178711,216071600,0.0,0.0
2019-08-02 00:00:00-04:00,49.65637438492545,49.87381434081221,48.714129660685906,49.29155731201172,163448400,0.0,0.0
2019-08-05 00:00:00-04:00,47.834703811741825,47.99415807163425,46.52763822450249,46.71125411987305,209572000,0.0,0.0
2019-08-06 00:00:00-04:00,47.42879530212247,47.854016350167406,46.880358802135454,47.59550094604492,143299200,0.0,0.0
2019-08-07 00:00:00-04:00,47.21135640502398,48.21400129143615,46.82721085267735,48.0883674621582,133457600,0.0,0.0
2019-08-08 00:00:00-04:00,48.3686300925413,49.173163705073826,48.172933424785555,49.14900207519531,108038000,0.0,0.0
2019-08-09 00:00:00-04:00,48.81917611946049,49.17325251736317,48.33170955581293,48.743995666503906,98478800,0.1925,0.0
2019-08-12 00:00:00-04:00,48.411737207730035,49.00106146591397,48.29775275657005,48.620304107666016,89927600,0.0,0.0
2019-08-13 00:00:00-04:00,48.75126918485512,51.4480847443529,48.620306587222665,50.679298400878906,188874000,0.0,0.0
2019-08-14 00:00:00-04:00,49.270256013580756,50.065719572682525,49.132018140536694,49.17082214355469,146189600,0.0,0.0
2019-08-15 00:00:00-04:00,49.343025768655046,49.75045680746753,48.4238746670899,48.9258918762207,108909600,0.0,0.0
2019-08-16 00:00:00-04:00,49.54187535864276,50.2403325927782,49.435166203366144,50.08026885986328,110481600,0.0,0.0
2019-08-19 00:00:00-04:00,51.07945846936586,51.59117478806971,50.936372845317706,51.013980865478516,97654400,0.0,0.0
2019-08-20 00:00:00-04:00,51.14251055281686,51.74153398116645,51.00670023231802,51.01639938354492,107537200,0.0,0.0
2019-08-21 00:00:00-04:00,51.654234509517295,51.8142945821941,51.31713252074209,51.56935119628906,86141600,0.0,0.0
2019-08-22 00:00:00-04:00,51.702737831562246,52.00588723608095,51.11098960185306,51.525699615478516,89014800,0.0,0.0
2019-08-23 00:00:00-04:00,50.79085156251686,51.42625509950925,48.746414177029514,49.14414596557617,187272000,0.0,0.0
2019-08-26 00:00:00-04:00,49.92506568344425,50.247617070686246,49.73104933841585,50.07785415649414,104174400,0.0,0.0
2019-08-27 00:00:00-04:00,50.41010836314897,50.57744742665321,49.3599983810689,49.512786865234375,103493200,0.0,0.0
2019-08-28 00:00:00-04:00,49.4982268469617,49.89110721640592,49.309061950521624,49.845027923583984,63755200,0.0,0.0
2019-08-29 00:00:00-04:00,50.565315563680535,50.76418332921363,50.11908057345772,50.68899917602539,83962000,0.0,0.0
2019-08-30 00:00:00-04:00,50.9679048120043,51.03823384676917,50.250045382015735,50.62352752685547,84573600,0.0,0.0
2019-09-03 00:00:00-04:00,50.06329918721872,50.19668565387079,49.52733315833578,49.886260986328125,80092000,0.0,0.0
2019-09-04 00:00:00-04:00,50.53864583250254,50.80299123794772,50.279151853920446,50.732662200927734,76752400,0.0,0.0
2019-09-05 00:00:00-04:00,51.414131321454924,51.891895007608966,51.29529544044657,51.72455596923828,95654800,0.0,0.0
2019-09-06 00:00:00-04:00,51.9112923095973,52.00102332761929,51.53781026056698,51.71969985961914,77449200,0.0,0.0
2019-09-09 00:00:00-04:00,52.102898265426944,52.49093101843642,51.188602243320375,51.94041061401367,109237600,0.0,0.0
2019-09-10 00:00:00-04:00,51.865215904978854,52.57337233929227,51.34380050557129,52.55397033691406,127111600,0.0,0.0
2019-09-11 00:00:00-04:00,52.886236101867745,54.254046113869386,52.80377664859392,54.22494125366211,177158400,0.0,0.0
2019-09-12 00:00:00-04:00,54.5183858268381,54.911266243374776,54.04789739191916,54.103675842285156,128906800,0.0,0.0
2019-09-13 00:00:00-04:00,53.354296875,53.545885676443575,52.631589708030226,53.0511474609375,159053200,0.0,0.0
2019-09-16 00:00:00-04:00,52.803773073460825,53.38582213099111,52.76254519989247,53.330039978027344,84632400,0.0,0.0
2019-09-17 00:00:00-04:00,53.34459341069093,53.55316033873176,53.14087420848417,53.52405548095703,73274800,0.0,0.0
2019-09-18 00:00:00-04:00,53.61136345643233,54.045475461099706,53.21848302585074,54.02607345581055,101360000,0.0,0.0
2019-09-19 00:00:00-04:00,53.8417511183672,54.26616022961665,53.444019299275574,53.58710861206055,88242400,0.0,0.0
2019-09-20 00:00:00-04:00,53.68897040610659,53.97514165216369,52.740718232140466,52.80377197265625,221652400,0.0,0.0
2019-09-23 00:00:00-04:00,53.09964365256333,53.31548585900329,52.78436756323823,53.04386520385742,76662000,0.0,0.0
2019-09-24 00:00:00-04:00,53.604090760474016,53.95817089816241,52.67281666486262,52.791648864746094,124763200,0.0,0.0
2019-09-25 00:00:00-04:00,53.002632927837105,53.71806465148202,52.66067957397698,53.60408020019531,87613600,0.0,0.0
2019-09-26 00:00:00-04:00,53.35429494075622,53.5822638839554,53.07054754354689,53.32761764526367,75334000,0.0,0.0
2019-09-27 00:00:00-04:00,53.485249186785616,53.587110633815875,52.69463694477175,53.068119049072266,101408000,0.0,0.0
2019-09-30 00:00:00-04:00,53.57256377653016,54.46503758920618,53.54588647967031,54.317100524902344,103909600,0.0,0.0
2019-10-01 00:00:00-04:00,54.583872671716996,55.34780771489095,54.37287816316407,54.46746063232422,139223200,0.0,0.0
2019-10-02 00:00:00-04:00,54.09640921481888,54.222520414605434,52.8522827625098,53.102081298828125,138449200,0.0,0.0
2019-10-03 00:00:00-04:00,52.973528875020975,53.587106571284,52.173217541872134,53.55315399169922,114426000,0.0,0.0
2019-10-04 00:00:00-04:00,54.722101267104364,55.17076383409242,54.29769213097393,55.054351806640625,138478800,0.0,0.0
2019-10-07 00:00:00-04:00,54.87490135102159,55.76252011968632,54.770616016933346,55.066490173339844,122306000,0.0,0.0
2019-10-08 00:00:00-04:00,54.76575238835131,55.30899367144974,54.40439702014096,54.42137145996094,111820000,0.0,0.0
2019-10-09 00:00:00-04:00,55.059200286865234,55.24351376963751,54.72209833908399,55.059200286865234,74770400,0.0,0.0
2019-10-10 00:00:00-04:00,55.277468478909825,55.886194799093815,55.12468370857233,55.80131149291992,113013600,0.0,0.0
2019-10-11 00:00:00-04:00,56.49492171241401,57.63233885870892,56.33970936689844,57.28553771972656,166795600,0.0,0.0
2019-10-14 00:00:00-04:00,56.9678311891395,57.751171867680746,56.91205273821948,57.20307540893555,96427600,0.0,0.0
2019-10-15 00:00:00-04:00,57.329188477955434,57.63476173718845,56.96298533946993,57.06969451904297,87360000,0.0,0.0
2019-10-16 00:00:00-04:00,56.59677113345435,57.05028508760764,56.55554326499563,56.839290618896484,73903200,0.0,0.0
2019-10-17 00:00:00-04:00,57.01391063028128,57.270980718398164,56.63315692445364,57.05998992919922,67585200,0.0,0.0
2019-10-18 00:00:00-04:00,56.892658070546396,57.617792828239224,56.819901468345876,57.33404541015625,97433600,0.0,0.0
2019-10-21 00:00:00-04:00,57.60322683343799,58.444769709124294,57.55472367846847,58.3283576965332,87247200,0.0,0.0
2019-10-22 00:00:00-04:00,58.48600711386628,58.73822578117215,58.11252498853047,58.194984436035156,82293600,0.0,0.0
2019-10-23 00:00:00-04:00,58.71397330586252,58.990445391963576,58.50055495850242,58.97589111328125,75828800,0.0,0.0
2019-10-24 00:00:00-04:00,59.29844404743762,59.368776777635475,58.64364211066397,59.07290267944336,69275200,0.0,0.0
2019-10-25 00:00:00-04:00,58.9710445409056,59.83683726146205,58.903139374609175,59.80046081542969,73477200,0.0,0.0
2019-10-28 00:00:00-04:00,60.00417096479245,60.447982069590495,59.834408064186185,60.399478912353516,96572800,0.0,0.0
2019-10-29 00:00:00-04:00,60.38007606629204,60.56924096726262,58.827952853058115,59.0025634765625,142839600,0.0,0.0
